2, 90239, Note_on_c, 0, 83, 110
2, 90474, Note_off_c, 0, 83, 127
2, 90480, Note_on_c, 0, 81, 110
2, 90714, Note_off_c, 0, 81, 127
2, 90719, Note_on_c, 0, 91, 110
2, 90719, Note_on_c, 0, 84, 110
2, 90719, Note_on_c, 0, 79, 110
2, 91120, Note_off_c, 0, 79, 127
2, 91200, Note_on_c, 0, 90, 110
2, 91435, Note_off_c, 0, 90, 127
2, 91439, Note_on_c, 0, 88, 110
2, 91675, Note_off_c, 0, 88, 127
2, 91679, Note_on_c, 0, 83, 110
2, 91914, Note_off_c, 0, 83, 127
2, 91920, Note_on_c, 0, 81, 110
2, 92155, Note_off_c, 0, 81, 127
2, 92159, Note_on_c, 0, 88, 110
2, 92395, Note_off_c, 0, 88, 127
2, 92399, Note_on_c, 0, 85, 110
2, 92514, Note_off_c, 0, 85, 127
2, 92520, Note_on_c, 0, 88, 110
2, 92634, Note_off_c, 0, 88, 127
2, 92640, Note_on_c, 0, 85, 110
2, 92875, Note_off_c, 0, 85, 127
2, 92879, Note_on_c, 0, 83, 110
2, 92879, Note_on_c, 0, 81, 110
2, 93115, Note_off_c, 0, 81, 127
2, 93119, Note_on_c, 0, 80, 110
2, 93354, Note_off_c, 0, 80, 127
2, 93360, Note_on_c, 0, 78, 110
2, 93595, Note_off_c, 0, 78, 127
2, 93599, Note_on_c, 0, 76, 110
2, 93834, Note_off_c, 0, 76, 127
2, 93840, Note_on_c, 0, 73, 110
2, 94074, Note_off_c, 0, 73, 127
2, 94080, Note_on_c, 0, 68, 110
2, 94315, Note_off_c, 0, 68, 127
2, 94319, Note_on_c, 0, 66, 110
2, 94554, Note_off_c, 0, 66, 127
2, 95039, Note_on_c, 0, 68, 110
2, 95440, Note_off_c, 0, 68, 127
2, 95520, Note_on_c, 0, 78, 110
2, 95755, Note_off_c, 0, 78, 127
2, 95759, Note_on_c, 0, 76, 110
2, 96160, Note_off_c, 0, 76, 127
2, 96239, Note_on_c, 0, 75, 110
2, 96475, Note_off_c, 0, 75, 127
2, 96479, Note_on_c, 0, 73, 110
2, 96714, Note_off_c, 0, 73, 127
2, 96720, Note_on_c, 0, 75, 110
2, 96955, Note_off_c, 0, 75, 127
2, 96959, Note_on_c, 0, 73, 110
2, 97195, Note_off_c, 0, 73, 127
2, 97199, Note_on_c, 0, 71, 110
2, 97600, Note_off_c, 0, 71, 127
2, 97679, Note_on_c, 0, 73, 110
2, 97915, Note_off_c, 0, 73, 127
2, 97919, Note_on_c, 0, 75, 110
2, 98154, Note_off_c, 0, 75, 127
2, 98160, Note_on_c, 0, 73, 110
2, 98395, Note_off_c, 0, 73, 127
2, 98399, Note_on_c, 0, 71, 110
2, 98635, Note_off_c, 0, 71, 127
2, 98639, Note_on_c, 0, 68, 110
2, 98874, Note_off_c, 0, 68, 127
2, 98880, Note_on_c, 0, 66, 110
2, 99115, Note_off_c, 0, 66, 127
2, 99119, Note_on_c, 0, 68, 110
2, 99354, Note_off_c, 0, 68, 127
2, 99360, Note_on_c, 0, 71, 110
2, 99999, Note_off_c, 0, 71, 127
2, 100080, Note_on_c, 0, 73, 110
2, 100314, Note_off_c, 0, 73, 127
2, 100320, Note_on_c, 0, 71, 110
2, 100555, Note_off_c, 0, 71, 127
2, 100559, Note_on_c, 0, 66, 110
2, 100794, Note_off_c, 0, 66, 127
2, 100800, Note_on_c, 0, 68, 110
2, 101199, Note_off_c, 0, 68, 127
2, 101279, Note_on_c, 0, 80, 110
2, 101514, Note_off_c, 0, 80, 127
2, 101520, Note_on_c, 0, 78, 110
2, 101919, Note_off_c, 0, 78, 127
2, 101999, Note_on_c, 0, 76, 110
2, 102234, Note_off_c, 0, 76, 127
2, 102240, Note_on_c, 0, 75, 110
2, 102475, Note_off_c, 0, 75, 127
2, 102479, Note_on_c, 0, 76, 110
2, 102715, Note_off_c, 0, 76, 127
2, 102719, Note_on_c, 0, 75, 110
2, 102954, Note_off_c, 0, 75, 127
2, 102960, Note_on_c, 0, 73, 110
2, 103359, Note_off_c, 0, 73, 127
2, 103439, Note_on_c, 0, 75, 110
2, 103674, Note_off_c, 0, 75, 127
2, 103680, Note_on_c, 0, 73, 110
2, 104079, Note_off_c, 0, 73, 127
2, 104159, Note_on_c, 0, 85, 110
2, 104394, Note_off_c, 0, 85, 127
2, 104400, Note_on_c, 0, 83, 110
2, 104799, Note_off_c, 0, 83, 127
2, 104880, Note_on_c, 0, 80, 110
2, 105114, Note_off_c, 0, 80, 127
2, 105120, Note_on_c, 0, 78, 110
2, 105519, Note_off_c, 0, 78, 127
2, 105600, Note_on_c, 0, 76, 110
2, 105834, Note_off_c, 0, 76, 127
2, 105840, Note_on_c, 0, 80, 110
2, 106480, Note_off_c, 0, 80, 127
2, 106560, Note_on_c, 0, 68, 110
2, 106960, Note_off_c, 0, 68, 127
2, 107040, Note_on_c, 0, 78, 110
